1,HTTP_RUDP_TESTE,/index.html,0.0008466243743896484,1.9560032171219375,207,0
1,HTTP_RUDP_TESTE,/index.html,0.0010633468627929688,1.5573469560538116,207,0
1,HTTP_RUDP_TESTE,/index.html,0.0023386478424072266,0.7081014806810073,207,0
1,HTTP_RUDP_TESTE,/index.html,0.0008749961853027344,1.8925796795640326,207,0
1,HTTP_RUDP_TESTE,/index.html,0.002695322036743164,0.6143978260946483,207,0
1,HTTP_RUDP_TESTE,/index.html,0.0011487007141113281,1.4416287721046077,207,0
1,HTTP_RUDP_TESTE,/index.html,0.0008258819580078125,2.005129163972286,207,0
